-3.4519E+1,-2.0621E+1,-2.6637E+0,3.6023E-7,-6.2423E-7,-7.6759E-9,1.4135E-3,1.4466E-3,9.3773E-1,-2.2755E+0
-3.4519E+1,-2.0619E+1,-2.6863E+0,3.6023E-7,-6.2423E-7,-7.6759E-9,8.1386E-4,1.7469E-3,9.3773E-1,-2.2755E+0
-3.4524E+1,-2.0635E+1,-2.7117E+0,3.6023E-7,-6.2423E-7,-7.6759E-9,9.1827E-4,3.5962E-3,9.3773E-1,-2.2755E+0
-3.4525E+1,-2.0634E+1,-2.7344E+0,3.6023E-7,-6.2423E-7,-7.6760E-9,1.6571E-3,3.6509E-3,9.3773E-1,-2.2755E+0
-3.4523E+1,-2.0640E+1,-2.7471E+0,3.6023E-7,-6.2423E-7,-7.6760E-9,9.8628E-4,3.3628E-3,9.3773E-1,-2.2549E+0
-3.4519E+1,-2.0653E+1,-2.7725E+0,3.6023E-7,-6.2423E-7,-7.6760E-9,-9.5625E-5,5.0943E-3,9.0124E-1,-2.2549E+0
-3.4517E+1,-2.0659E+1,-2.7852E+0,3.6023E-7,-6.2423E-7,-7.6761E-9,-8.7756E-4,6.3393E-3,9.0124E-1,-2.2549E+0
-3.4517E+1,-2.0658E+1,-2.8078E+0,3.6023E-7,-6.2423E-7,-7.6761E-9,-8.7756E-4,6.3393E-3,9.0124E-1,-2.2549E+0
-3.4517E+1,-2.0658E+1,-2.8078E+0,3.6023E-7,-6.2423E-7,-7.6761E-9,-8.5063E-4,5.3013E-3,9.0124E-1,-2.2549E+0
-3.4520E+1,-2.0682E+1,-2.8233E+0,3.6023E-7,-6.2422E-7,-7.6761E-9,-1.9316E-4,6.8692E-3,9.0124E-1,-2.2549E+0
-3.4518E+1,-2.0688E+1,-2.8360E+0,3.6023E-7,-6.2422E-7,-7.6762E-9,-4.2092E-5,9.0752E-3,9.0124E-1,-2.2549E+0
-3.4518E+1,-2.0687E+1,-2.8586E+0,3.6023E-7,-6.2422E-7,-7.6762E-9,-2.4571E-4,7.2957E-3,9.0124E-1,-2.2549E+0
-3.4513E+1,-2.0706E+1,-2.8967E+0,3.6023E-7,-6.2422E-7,-7.6763E-9,-1.1425E-3,6.2189E-3,9.0124E-1,-2.2549E+0
-3.4506E+1,-2.0727E+1,-2.9121E+0,3.6024E-7,-6.2422E-7,-7.6763E-9,-1.9686E-3,8.2342E-3,9.0124E-1,-2.2312E+0
-3.4504E+1,-2.0733E+1,-2.9248E+0,3.6024E-7,-6.2422E-7,-7.6763E-9,-2.5673E-3,9.6933E-3,8.5898E-1,-2.2312E+0
-3.4504E+1,-2.0733E+1,-2.9248E+0,3.6024E-7,-6.2422E-7,-7.6763E-9,-2.5673E-3,9.6933E-3,8.5898E-1,-2.2312E+0
-3.4511E+1,-2.0742E+1,-2.9375E+0,3.6023E-7,-6.2422E-7,-7.6763E-9,-1.1712E-3,9.1842E-3,8.5898E-1,-2.2312E+0
-3.4509E+1,-2.0749E+1,-2.9502E+0,3.6023E-7,-6.2421E-7,-7.6763E-9,-1.5703E-4,8.8166E-3,8.5898E-1,-2.2312E+0
-3.4512E+1,-2.0740E+1,-2.9828E+0,3.6023E-7,-6.2421E-7,-7.6764E-9,1.3712E-4,3.9364E-3,8.5898E-1,-2.2312E+0
-3.4510E+1,-2.0746E+1,-2.9955E+0,3.6023E-7,-6.2422E-7,-7.6764E-9,1.4655E-4,2.7067E-3,8.5898E-1,-2.2312E+0
-3.4510E+1,-2.0746E+1,-2.9955E+0,3.6023E-7,-6.2421E-7,-7.6764E-9,1.4655E-4,2.7067E-3,8.5898E-1,-2.2312E+0
-3.4505E+1,-2.0763E+1,-3.0788E+0,3.6023E-7,-6.2421E-7,-7.6765E-9,-9.2196E-4,3.6530E-3,8.5898E-1,-2.2312E+0
-3.4510E+1,-2.0747E+1,-3.0988E+0,3.6023E-7,-6.2421E-7,-7.6766E-9,-2.6669E-4,1.3386E-3,8.5898E-1,-2.2312E+0
-3.4510E+1,-2.0747E+1,-3.0988E+0,3.6023E-7,-6.2421E-7,-7.6766E-9,-2.6669E-4,1.3386E-3,8.5898E-1,-2.2312E+0
-3.4517E+1,-2.0757E+1,-3.1114E+0,3.6023E-7,-6.2421E-7,-7.6766E-9,1.4400E-3,6.2535E-5,8.5898E-1,-2.2312E+0
-3.4515E+1,-2.0763E+1,-3.1241E+0,3.6023E-7,-6.2421E-7,-7.6766E-9,1.7493E-3,2.1712E-3,8.5898E-1,-2.2312E+0
-3.4515E+1,-2.0762E+1,-3.1468E+0,3.6023E-7,-6.2421E-7,-7.6767E-9,1.0613E-3,2.2614E-3,8.5898E-1,-2.2312E+0
-3.4518E+1,-2.0754E+1,-3.1568E+0,3.6023E-7,-6.2421E-7,-7.6767E-9,1.1496E-3,4.0835E-4,8.5898E-1,-2.2312E+0
-3.4516E+1,-2.0759E+1,-3.1921E+0,3.6023E-7,-6.2421E-7,-7.6767E-9,4.2636E-4,8.0424E-4,8.5898E-1,-2.2312E+0
-3.4514E+1,-2.0766E+1,-3.2048E+0,3.6023E-7,-6.2421E-7,-7.6767E-9,9.2160E-5,1.2941E-3,8.6631E-1,-2.2353E+0
-3.4523E+1,-2.0767E+1,-3.2274E+0,3.6023E-7,-6.2421E-7,-7.6768E-9,1.0831E-3,2.0310E-3,8.6631E-1,-2.2353E+0
-3.4523E+1,-2.0767E+1,-3.2274E+0,3.6023E-7,-6.2421E-7,-7.6768E-9,1.0831E-3,2.0310E-3,8.6631E-1,-2.2353E+0
-3.4526E+1,-2.0760E+1,-3.2374E+0,3.6023E-7,-6.2421E-7,-7.6768E-9,2.3974E-3,6.2917E-4,8.6631E-1,-2.2353E+0
-3.4524E+1,-2.0766E+1,-3.2501E+0,3.6023E-7,-6.2421E-7,-7.6768E-9,1.7896E-3,3.0108E-4,8.6631E-1,-2.2353E+0
-3.4524E+1,-2.0765E+1,-3.2727E+0,3.6023E-7,-6.2421E-7,-7.6769E-9,1.0776E-3,9.4469E-4,8.6631E-1,-2.2353E+0
-3.4531E+1,-2.0774E+1,-3.2854E+0,3.6023E-7,-6.2421E-7,-7.6769E-9,1.7970E-3,1.7811E-3,8.6631E-1,-2.2353E+0
-3.4532E+1,-2.0773E+1,-3.3081E+0,3.6023E-7,-6.2421E-7,-7.6769E-9,2.3180E-3,2.3943E-3,8.6631E-1,-2.2353E+0
-3.4532E+1,-2.0773E+1,-3.3081E+0,3.6023E-7,-6.2421E-7,-7.6769E-9,2.3180E-3,2.3943E-3,8.6631E-1,-2.2353E+0
-3.4537E+1,-2.0787E+1,-3.3561E+0,3.6023E-7,-6.2421E-7,-7.6770E-9,1.6164E-3,2.9545E-3,8.6631E-1,-2.2353E+0
-3.4539E+1,-2.0780E+1,-3.3661E+0,3.6023E-7,-6.2421E-7,-7.6770E-9,2.4632E-3,2.3547E-3,8.6631E-1,-2.2353E+0
-3.4539E+1,-2.0780E+1,-3.3661E+0,3.6023E-7,-6.2421E-7,-7.6770E-9,2.4632E-3,2.3547E-3,8.6631E-1,-2.2353E+0
-3.4540E+1,-2.0778E+1,-3.3887E+0,3.6023E-7,-6.2421E-7,-7.6771E-9,2.1668E-3,4.8158E-4,8.6631E-1,-2.2353E+0
-3.4547E+1,-2.0788E+1,-3.4014E+0,3.6023E-7,-6.2421E-7,-7.6771E-9,2.5851E-3,1.4460E-3,8.6631E-1,-2.2353E+0
-3.4545E+1,-2.0794E+1,-3.4141E+0,3.6023E-7,-6.2421E-7,-7.6771E-9,2.5635E-3,3.2068E-3,8.6631E-1,-2.2353E+0
-3.4543E+1,-2.0801E+1,-3.4268E+0,3.6023E-7,-6.2421E-7,-7.6771E-9,2.5635E-3,3.2068E-3,8.6631E-1,-2.2353E+0
-3.4543E+1,-2.0801E+1,-3.4268E+0,3.6023E-7,-6.2421E-7,-7.6771E-9,1.3158E-3,4.1108E-3,8.6631E-1,-2.2353E+0
-3.4557E+1,-2.0788E+1,-3.4467E+0,3.6023E-7,-6.2421E-7,-7.6772E-9,2.5667E-3,2.1417E-3,8.6631E-1,-2.2353E+0
-3.4555E+1,-2.0794E+1,-3.4594E+0,3.6023E-7,-6.2421E-7,-7.6772E-9,3.4762E-3,7.0835E-4,8.6631E-1,-2.2353E+0
-3.4553E+1,-2.0801E+1,-3.4721E+0,3.6023E-7,-6.2421E-7,-7.6772E-9,1.9793E-3,2.2937E-3,8.6631E-1,-2.2353E+0
-3.4564E+1,-2.0795E+1,-3.5048E+0,3.6023E-7,-6.2421E-7,-7.6772E-9,2.2347E-3,1.6830E-3,8.6631E-1,-2.2353E+0
-3.4562E+1,-2.0801E+1,-3.5174E+0,3.6023E-7,-6.2421E-7,-7.6773E-9,3.2120E-3,3.9658E-4,8.6631E-1,-2.2353E+0
-3.4560E+1,-2.0808E+1,-3.5301E+0,3.6023E-7,-6.2421E-7,-7.6773E-9,1.7847E-3,2.0751E-3,8.6631E-1,-2.2353E+0
-3.4563E+1,-2.0800E+1,-3.5401E+0,3.6023E-7,-6.2421E-7,-7.6773E-9,1.3473E-3,1.3431E-3,8.6631E-1,-2.2353E+0
-3.4563E+1,-2.0800E+1,-3.5401E+0,3.6023E-7,-6.2421E-7,-7.6773E-9,1.3473E-3,1.3431E-3,8.6631E-1,-2.2353E+0
-3.4561E+1,-2.0806E+1,-3.5528E+0,3.6023E-7,-6.2421E-7,-7.6773E-9,1.0316E-3,8.0389E-4,8.6631E-1,-2.2353E+0
-3.4572E+1,-2.0802E+1,-3.5628E+0,3.6023E-7,-6.2421E-7,-7.6774E-9,2.0352E-3,7.9977E-4,8.6631E-1,-2.2353E+0
-3.4570E+1,-2.0808E+1,-3.5754E+0,3.6023E-7,-6.2421E-7,-7.6774E-9,2.7667E-3,7.8868E-4,8.6631E-1,-2.2353E+0
-3.4568E+1,-2.0815E+1,-3.5881E+0,3.6023E-7,-6.2421E-7,-7.6774E-9,1.4627E-3,2.3547E-3,8.6631E-1,-2.2353E+0
-3.4571E+1,-2.0807E+1,-3.5981E+0,3.6023E-7,-6.2421E-7,-7.6774E-9,1.4627E-3,2.3547E-3,8.6631E-1,-2.2353E+0
-3.4569E+1,-2.0813E+1,-3.6108E+0,3.6023E-7,-6.2421E-7,-7.6774E-9,1.1091E-3,1.5601E-3,8.6631E-1,-2.2353E+0
-3.4571E+1,-2.0806E+1,-3.6208E+0,3.6023E-7,-6.2421E-7,-7.6775E-9,6.6548E-4,5.6305E-4,8.6631E-1,-2.2353E+0
-3.4569E+1,-2.0812E+1,-3.6335E+0,3.6023E-7,-6.2421E-7,-7.6775E-9,5.3473E-4,2.4218E-4,8.6631E-1,-2.2353E+0
-3.4571E+1,-2.0804E+1,-3.6435E+0,3.6023E-7,-6.2421E-7,-7.6775E-9,4.3872E-4,1.2566E-5,8.6631E-1,-2.2353E+0
-3.4567E+1,-2.0819E+1,-3.6461E+0,3.6023E-7,-6.2421E-7,-7.6775E-9,4.9231E-5,8.8641E-4,8.6631E-1,-2.2353E+0
-3.4567E+1,-2.0819E+1,-3.6461E+0,3.6023E-7,-6.2421E-7,-7.6775E-9,4.9231E-5,8.8641E-4,8.6631E-1,-2.2353E+0
-3.4569E+1,-2.0811E+1,-3.6561E+0,3.6023E-7,-6.2421E-7,-7.6775E-9,-2.3003E-4,1.5094E-3,8.6631E-1,-2.2353E+0
-3.4567E+1,-2.0818E+1,-3.6688E+0,3.6023E-7,-6.2421E-7,-7.6775E-9,-1.1073E-4,9.1298E-4,8.6631E-1,-2.2353E+0
-3.4570E+1,-2.0810E+1,-3.6788E+0,3.6023E-7,-6.2421E-7,-7.6776E-9,-2.3791E-5,4.7890E-4,8.6631E-1,-2.2353E+0
-3.4565E+1,-2.0824E+1,-3.6815E+0,3.6023E-7,-6.2420E-7,-7.6776E-9,-2.8943E-4,1.2339E-3,8.6631E-1,-2.2560E+0
-3.4563E+1,-2.0831E+1,-3.6941E+0,3.6023E-7,-6.2420E-7,-7.6776E-9,-1.0832E-3,3.7383E-3,9.0330E-1,-2.2560E+0
-3.4562E+1,-2.0836E+1,-3.7295E+0,3.6023E-7,-6.2421E-7,-7.6776E-9,-5.7797E-4,1.9406E-3,9.0330E-1,-2.2560E+0
-3.4562E+1,-2.0836E+1,-3.7295E+0,3.6023E-7,-6.2420E-7,-7.6776E-9,-6.9407E-4,2.3024E-3,9.0330E-1,-2.2560E+0
-3.4562E+1,-2.0836E+1,-3.7295E+0,3.6023E-7,-6.2420E-7,-7.6776E-9,-5.0427E-4,1.6728E-3,9.0330E-1,-2.2560E+0
-3.4562E+1,-2.0836E+1,-3.7295E+0,3.6023E-7,-6.2420E-7,-7.6776E-9,-5.0427E-4,1.6728E-3,9.0330E-1,-2.2560E+0
-3.4560E+1,-2.0842E+1,-3.7421E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,-6.4297E-4,2.1158E-3,9.0330E-1,-2.2560E+0
-3.4560E+1,-2.0842E+1,-3.7421E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,-7.4361E-4,2.4373E-3,9.0330E-1,-2.2560E+0
-3.4555E+1,-2.0857E+1,-3.7448E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,-1.1378E-3,3.7161E-3,9.0330E-1,-2.2560E+0
-3.4558E+1,-2.0849E+1,-3.7548E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,-1.1006E-3,3.5918E-3,9.0330E-1,-2.2560E+0
-3.4556E+1,-2.0856E+1,-3.7675E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,-6.2126E-4,2.0271E-3,9.0330E-1,-2.2560E+0
-3.4556E+1,-2.0856E+1,-3.7675E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,-7.2667E-4,2.3690E-3,9.0330E-1,-2.2560E+0
-3.4551E+1,-2.0870E+1,-3.7701E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,-1.1235E-3,3.6598E-3,9.0330E-1,-2.2560E+0
-3.4551E+1,-2.0870E+1,-3.7701E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,-1.1235E-3,3.6598E-3,9.0330E-1,-2.2560E+0
-3.4554E+1,-2.0862E+1,-3.7801E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,-4.6808E-4,1.5251E-3,9.0330E-1,-2.2560E+0
-3.4549E+1,-2.0876E+1,-3.7828E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,-9.4242E-4,3.0689E-3,9.0330E-1,-2.2560E+0
-3.4549E+1,-2.0876E+1,-3.7828E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,-1.2870E-3,4.1905E-3,9.0330E-1,-2.2560E+0
-3.4552E+1,-2.0869E+1,-3.7928E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,0.0000E+0,0.0000E+0,0.0000E+0,-2.2560E+0
-3.4552E+1,-2.0869E+1,-3.7928E+0,3.6023E-7,-6.2420E-7,-7.6777E-9,-6.1050E-4,1.9880E-3,9.0330E-1,-2.2560E+0
-3.4547E+1,-2.0883E+1,-3.7954E+0,3.6023E-7,-6.2420E-7,-7.6778E-9,-7.1653E-4,2.3330E-3,9.0330E-1,-2.2560E+0
-3.4547E+1,-2.0883E+1,-3.7954E+0,3.6023E-7,-6.2420E-7,-7.6778E-9,-8.1240E-4,2.6449E-3,9.0330E-1,-2.2560E+0
-3.4547E+1,-2.0883E+1,-3.7954E+0,3.6023E-7,-6.2420E-7,-7.6778E-9,-8.1240E-4,2.6449E-3,9.0330E-1,-2.2560E+0
-3.4543E+1,-2.0897E+1,-3.7980E+0,3.6023E-7,-6.2420E-7,-7.6778E-9,-1.1892E-3,3.8714E-3,9.0330E-1,-2.2560E+0
-3.4543E+1,-2.0897E+1,-3.7980E+0,3.6023E-7,-6.2420E-7,-7.6778E-9,-1.4629E-3,4.7625E-3,9.0330E-1,-2.2560E+0
-3.4543E+1,-2.0897E+1,-3.7980E+0,3.6023E-7,-6.2420E-7,-7.6778E-9,-1.0628E-3,3.4601E-3,9.0330E-1,-2.2560E+0
-3.4543E+1,-2.0897E+1,-3.7980E+0,3.6023E-7,-6.2420E-7,-7.6778E-9,-7.7221E-4,2.5139E-3,9.0330E-1,-2.2560E+0
-3.4538E+1,-2.0911E+1,-3.8007E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-1.1606E-3,3.7782E-3,9.0330E-1,-2.2560E+0
-3.4541E+1,-2.0904E+1,-3.8107E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-1.1606E-3,3.7782E-3,9.0330E-1,-2.2560E+0
-3.4541E+1,-2.0904E+1,-3.8107E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-1.1193E-3,3.6438E-3,9.0330E-1,-2.2560E+0
-3.4541E+1,-2.0904E+1,-3.8107E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-4.8976E-4,1.5944E-3,9.0330E-1,-2.2560E+0
-3.4541E+1,-2.0904E+1,-3.8107E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-3.5583E-4,1.1584E-3,9.0330E-1,-2.2560E+0
-3.4536E+1,-2.0918E+1,-3.8133E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-7.8605E-4,2.5590E-3,9.0330E-1,-2.2560E+0
-3.4536E+1,-2.0918E+1,-3.8133E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-7.8605E-4,2.5590E-3,9.0330E-1,-2.2560E+0
-3.4536E+1,-2.0918E+1,-3.8133E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-1.1693E-3,3.8067E-3,9.0330E-1,-2.2560E+0
-3.4536E+1,-2.0918E+1,-3.8133E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-8.4956E-4,2.7657E-3,9.0330E-1,-2.2560E+0
-3.4536E+1,-2.0918E+1,-3.8133E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-8.4956E-4,2.7657E-3,9.0330E-1,-2.2560E+0
-3.4536E+1,-2.0918E+1,-3.8133E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-6.1724E-4,2.0094E-3,9.0330E-1,-2.2189E+0
-3.4536E+1,-2.0918E+1,-3.8133E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-4.4845E-4,1.4599E-3,8.3686E-1,-2.2189E+0
-3.4536E+1,-2.0918E+1,-3.8133E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-3.2582E-4,1.0607E-3,8.3686E-1,-2.2189E+0
-3.4532E+1,-2.0932E+1,-3.8160E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-7.9029E-4,2.5728E-3,8.3686E-1,-2.2189E+0
-3.4532E+1,-2.0932E+1,-3.8160E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-1.1277E-3,3.6713E-3,8.3686E-1,-2.2189E+0
-3.4530E+1,-2.0939E+1,-3.8286E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-2.7694E-4,9.0158E-4,8.3686E-1,-2.2189E+0
-3.4530E+1,-2.0939E+1,-3.8286E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-8.0373E-4,2.6165E-3,8.3686E-1,-2.2189E+0
-3.4530E+1,-2.0939E+1,-3.8286E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-5.8394E-4,1.9010E-3,8.3686E-1,-2.2189E+0
-3.4530E+1,-2.0939E+1,-3.8286E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-4.2426E-4,1.3812E-3,8.3686E-1,-2.2189E+0
-3.4528E+1,-2.0945E+1,-3.8413E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-5.7087E-4,1.8584E-3,8.3686E-1,-2.2189E+0
-3.4528E+1,-2.0945E+1,-3.8413E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-4.9213E-4,1.6021E-3,8.3686E-1,-2.2189E+0
-3.4528E+1,-2.0945E+1,-3.8413E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-4.9213E-4,1.6021E-3,8.3686E-1,-2.2239E+0
-3.4528E+1,-2.0945E+1,-3.8413E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-3.5755E-4,1.1640E-3,8.4595E-1,-2.2239E+0
-3.4528E+1,-2.0945E+1,-3.8413E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-2.5978E-4,8.4570E-4,8.4595E-1,-2.2239E+0
-3.4528E+1,-2.0945E+1,-3.8413E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-1.8874E-4,6.1444E-4,8.4595E-1,-2.2239E+0
-3.4526E+1,-2.0952E+1,-3.8539E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-4.1105E-4,1.3382E-3,8.4595E-1,-2.2239E+0
-3.4526E+1,-2.0952E+1,-3.8539E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-4.1105E-4,1.3382E-3,8.4595E-1,-2.2239E+0
-3.4526E+1,-2.0952E+1,-3.8539E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-5.7255E-4,1.8639E-3,8.4595E-1,-2.2239E+0
-3.4526E+1,-2.0952E+1,-3.8539E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-4.1598E-4,1.3542E-3,8.4595E-1,-2.2239E+0
-3.4526E+1,-2.0952E+1,-3.8539E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-3.0223E-4,9.8389E-4,8.4595E-1,-2.2239E+0
-3.4526E+1,-2.0952E+1,-3.8539E+0,3.6023E-7,-6.2419E-7,-7.6778E-9,-3.0223E-4,9.8389E-4,8.4595E-1,-2.2239E+0
-3.4528E+1,-2.0944E+1,-3.8639E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,1.0457E-4,-3.4044E-4,8.4595E-1,-2.2239E+0
-3.4524E+1,-2.0958E+1,-3.8665E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-1.9753E-4,6.4304E-4,8.4595E-1,-2.2239E+0
-3.4526E+1,-2.0951E+1,-3.8766E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-4.1870E-4,1.3631E-3,8.4595E-1,-2.2239E+0
-3.4522E+1,-2.0965E+1,-3.8792E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-5.8659E-4,1.9096E-3,8.4595E-1,-2.2239E+0
-3.4522E+1,-2.0965E+1,-3.8792E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-5.8659E-4,1.9096E-3,8.4595E-1,-2.2239E+0
-3.4524E+1,-2.0957E+1,-3.8892E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-7.0524E-4,2.2959E-3,8.4595E-1,-2.2239E+0
-3.4524E+1,-2.0957E+1,-3.8892E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-1.9147E-4,6.2332E-4,8.4595E-1,-2.2239E+0
-3.4524E+1,-2.0957E+1,-3.8892E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-1.3911E-4,4.5287E-4,8.4595E-1,-2.2239E+0
-3.4522E+1,-2.0964E+1,-3.9019E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-3.7795E-4,1.2304E-3,8.4595E-1,-2.2239E+0
-3.4522E+1,-2.0964E+1,-3.9019E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-5.5141E-4,1.7951E-3,8.4595E-1,-2.2239E+0
-3.4522E+1,-2.0964E+1,-3.9019E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-5.5141E-4,1.7951E-3,8.4595E-1,-2.2239E+0
-3.4520E+1,-2.0970E+1,-3.9145E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-6.7676E-4,2.2032E-3,8.4595E-1,-2.2239E+0
-3.4520E+1,-2.0970E+1,-3.9145E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-7.6772E-4,2.4993E-3,8.4595E-1,-2.2239E+0
-3.4520E+1,-2.0970E+1,-3.9145E+0,3.6023E-7,-6.2419E-7,-7.6779E-9,-7.6772E-4,2.4993E-3,8.4595E-1,-2.2239E+0
-3.4518E+1,-2.0977E+1,-3.9271E+0,3.6023E-7,-6.2419E-7,-7.6780E-9,-6.7913E-4,2.2109E-3,8.4595E-1,-2.2239E+0
-3.4518E+1,-2.0977E+1,-3.9271E+0,3.6023E-7,-6.2419E-7,-7.6780E-9,-6.7913E-4,2.2109E-3,8.4595E-1,-2.2239E+0
-3.4518E+1,-2.0977E+1,-3.9271E+0,3.6023E-7,-6.2419E-7,-7.6780E-9,-7.6719E-4,2.4976E-3,8.4595E-1,-2.2239E+0
-3.4521E+1,-2.0969E+1,-3.9372E+0,3.6023E-7,-6.2419E-7,-7.6780E-9,-2.3241E-4,7.5660E-4,8.4595E-1,-2.2239E+0
-3.4516E+1,-2.0983E+1,-3.9398E+0,3.6023E-7,-6.2418E-7,-7.6780E-9,-4.4203E-4,1.4390E-3,8.4595E-1,-2.2239E+0
-3.4516E+1,-2.0983E+1,-3.9398E+0,3.6023E-7,-6.2418E-7,-7.6780E-9,-4.4203E-4,1.4390E-3,8.4595E-1,-2.2239E+0
-3.4519E+1,-2.0976E+1,-3.9498E+0,3.6023E-7,-6.2419E-7,-7.6780E-9,-5.9578E-4,1.9395E-3,8.4595E-1,-2.2239E+0
-3.4514E+1,-2.0990E+1,-3.9524E+0,3.6023E-7,-6.2418E-7,-7.6780E-9,-7.0647E-4,2.2999E-3,8.4595E-1,-2.2239E+0
-3.4517E+1,-2.0982E+1,-3.9624E+0,3.6023E-7,-6.2419E-7,-7.6780E-9,-7.9019E-4,2.5724E-3,8.4595E-1,-2.2239E+0
-3.4515E+1,-2.0989E+1,-3.9751E+0,3.6023E-7,-6.2418E-7,-7.6780E-9,-5.2088E-4,1.6957E-3,8.4595E-1,-2.2239E+0
-3.4515E+1,-2.0989E+1,-3.9751E+0,3.6023E-7,-6.2418E-7,-7.6780E-9,-6.4552E-4,2.1015E-3,8.5308E-1,-2.2279E+0
-3.4515E+1,-2.0989E+1,-3.9751E+0,3.6023E-7,-6.2418E-7,-7.6780E-9,-6.4552E-4,2.1015E-3,8.5308E-1,-2.2279E+0
-3.4511E+1,-2.1002E+1,-4.0004E+0,3.6023E-7,-6.2418E-7,-7.6781E-9,-6.4160E-4,2.0887E-3,8.5308E-1,-2.2279E+0
-3.4511E+1,-2.1002E+1,-4.0004E+0,3.6023E-7,-6.2418E-7,-7.6781E-9,-6.4160E-4,2.0887E-3,8.5308E-1,-2.2279E+0
-3.4513E+1,-2.0994E+1,-4.0104E+0,3.6023E-7,-6.2418E-7,-7.6781E-9,-7.4454E-4,2.4238E-3,8.5308E-1,-2.2279E+0
-3.4511E+1,-2.1001E+1,-4.0230E+0,3.6023E-7,-6.2418E-7,-7.6781E-9,-4.9057E-4,1.5970E-3,8.5308E-1,-2.2279E+0
-3.4511E+1,-2.1001E+1,-4.0230E+0,3.6023E-7,-6.2418E-7,-7.6781E-9,-4.9057E-4,1.5970E-3,8.5308E-1,-2.2279E+0
-3.4513E+1,-2.0993E+1,-4.0331E+0,3.6023E-7,-6.2418E-7,-7.6781E-9,-3.0417E-4,9.9022E-4,8.5308E-1,-2.2279E+0
-3.4509E+1,-2.1007E+1,-4.0357E+0,3.6023E-7,-6.2418E-7,-7.6782E-9,-4.9508E-4,1.6117E-3,8.5308E-1,-2.2279E+0
-3.4507E+1,-2.1014E+1,-4.0483E+0,3.6024E-7,-6.2418E-7,-7.6782E-9,-1.2349E-3,4.0200E-3,8.5308E-1,-2.2279E+0
-3.4509E+1,-2.1006E+1,-4.0583E+0,3.6023E-7,-6.2418E-7,-7.6782E-9,-8.5591E-4,2.7864E-3,8.5308E-1,-2.2279E+0
-3.4507E+1,-2.1013E+1,-4.0710E+0,3.6024E-7,-6.2418E-7,-7.6782E-9,-5.8577E-4,1.9070E-3,8.5308E-1,-2.2279E+0
