-4.6005E+1,-2.7461E+1,9.6754E-1,3.5880E-7,-6.2338E-7,-7.6722E-9,5.3842E-3,1.0856E-2,4.5237E-1,-2.0155E+0
-4.6005E+1,-2.7461E+1,9.6754E-1,3.5880E-7,-6.2338E-7,-7.6722E-9,4.2635E-3,1.0251E-2,4.5237E-1,-2.0155E+0
-4.6016E+1,-2.7482E+1,9.6464E-1,3.5880E-7,-6.2337E-7,-7.6722E-9,4.0033E-3,1.0002E-2,4.5237E-1,-2.0155E+0
-4.6030E+1,-2.7520E+1,9.5885E-1,3.5880E-7,-6.2337E-7,-7.6722E-9,4.9206E-3,1.0333E-2,4.5237E-1,-2.0155E+0
-4.6041E+1,-2.7541E+1,9.5595E-1,3.5879E-7,-6.2337E-7,-7.6722E-9,5.1852E-3,1.0412E-2,4.5237E-1,-2.0155E+0
-4.6052E+1,-2.7562E+1,9.5306E-1,3.5879E-7,-6.2336E-7,-7.6722E-9,5.3642E-3,1.0459E-2,4.5237E-1,-2.0155E+0
-4.6057E+1,-2.7573E+1,9.6264E-1,3.5879E-7,-6.2336E-7,-7.6722E-9,4.9269E-3,1.1501E-2,4.5237E-1,-2.0155E+0
-4.6068E+1,-2.7594E+1,9.5975E-1,3.5879E-7,-6.2336E-7,-7.6722E-9,5.4968E-3,1.0443E-2,4.5237E-1,-2.0155E+0
-4.6079E+1,-2.7615E+1,9.5686E-1,3.5879E-7,-6.2336E-7,-7.6722E-9,5.5193E-3,1.0462E-2,4.5237E-1,-2.0155E+0
-4.6092E+1,-2.7631E+1,9.6644E-1,3.5879E-7,-6.2335E-7,-7.6722E-9,5.5239E-3,1.0466E-2,4.5237E-1,-2.0155E+0
-4.6103E+1,-2.7652E+1,9.6355E-1,3.5879E-7,-6.2335E-7,-7.6722E-9,6.1067E-3,9.1255E-3,4.5237E-1,-2.0155E+0
-4.6117E+1,-2.7667E+1,9.7312E-1,3.5878E-7,-6.2335E-7,-7.6722E-9,6.1767E-3,8.9821E-3,4.5237E-1,-2.0155E+0
-4.6136E+1,-2.7692E+1,9.7024E-1,3.5878E-7,-6.2335E-7,-7.6722E-9,6.2949E-3,8.6009E-3,4.5237E-1,-2.0155E+0
-4.6147E+1,-2.7713E+1,9.6735E-1,3.5878E-7,-6.2334E-7,-7.6722E-9,5.9351E-3,9.5656E-3,4.5237E-1,-2.0155E+0
-4.6156E+1,-2.7716E+1,9.6735E-1,3.5878E-7,-6.2334E-7,-7.6722E-9,6.6264E-3,7.9616E-3,4.5237E-1,-2.0155E+0
-4.6164E+1,-2.7745E+1,9.7404E-1,3.5878E-7,-6.2334E-7,-7.6722E-9,5.8794E-3,9.6652E-3,4.5237E-1,-2.0155E+0
-4.6180E+1,-2.7753E+1,9.7404E-1,3.5878E-7,-6.2334E-7,-7.6722E-9,6.5066E-3,8.1986E-3,4.5237E-1,-2.0155E+0
-4.6189E+1,-2.7756E+1,9.7404E-1,3.5877E-7,-6.2334E-7,-7.6722E-9,7.0464E-3,6.9716E-3,4.5237E-1,-2.0155E+0
-4.6197E+1,-2.7785E+1,9.8074E-1,3.5877E-7,-6.2333E-7,-7.6722E-9,5.8431E-3,9.7153E-3,4.5237E-1,-2.0155E+0
-4.6205E+1,-2.7789E+1,9.8074E-1,3.5877E-7,-6.2333E-7,-7.6722E-9,4.7355E-3,6.7712E-3,4.5237E-1,-2.0155E+0
-4.6216E+1,-2.7810E+1,9.7786E-1,3.5877E-7,-6.2333E-7,-7.6722E-9,5.0795E-3,8.5508E-3,4.5237E-1,-1.9759E+0
-4.6235E+1,-2.7835E+1,9.7498E-1,3.5877E-7,-6.2333E-7,-7.6722E-9,6.6572E-3,6.2562E-3,3.7301E-1,-1.9759E+0
-4.6235E+1,-2.7835E+1,9.7498E-1,3.5877E-7,-6.2333E-7,-7.6722E-9,4.9469E-3,7.8002E-3,3.7301E-1,-1.9759E+0
-4.6246E+1,-2.7856E+1,9.7210E-1,3.5877E-7,-6.2333E-7,-7.6722E-9,4.9552E-3,7.3617E-3,3.7301E-1,-1.9759E+0
-4.6255E+1,-2.7859E+1,9.7210E-1,3.5877E-7,-6.2333E-7,-7.6722E-9,5.0988E-3,8.2221E-3,3.7301E-1,-1.9759E+0
-4.6251E+1,-2.7890E+1,9.6635E-1,3.5877E-7,-6.2332E-7,-7.6722E-9,2.4674E-3,1.0281E-2,3.7301E-1,-1.9759E+0
-4.6266E+1,-2.7903E+1,9.5390E-1,3.5877E-7,-6.2332E-7,-7.6722E-9,4.3587E-3,9.3282E-3,3.7301E-1,-1.9759E+0
-4.6268E+1,-2.7921E+1,9.5103E-1,3.5877E-7,-6.2332E-7,-7.6722E-9,3.2263E-3,8.2369E-3,3.7301E-1,-1.9759E+0
-4.6277E+1,-2.7924E+1,9.5103E-1,3.5876E-7,-6.2332E-7,-7.6723E-9,3.8338E-3,8.8571E-3,3.7301E-1,-1.9759E+0
-4.6273E+1,-2.7955E+1,9.4530E-1,3.5876E-7,-6.2331E-7,-7.6723E-9,1.6323E-3,1.0085E-2,3.7301E-1,-1.9759E+0
-4.6276E+1,-2.7973E+1,9.4243E-1,3.5876E-7,-6.2331E-7,-7.6723E-9,1.4461E-3,9.4145E-3,3.7301E-1,-1.9896E+0
-4.6281E+1,-2.8007E+1,9.3671E-1,3.5876E-7,-6.2331E-7,-7.6723E-9,1.6844E-3,1.1431E-2,4.0062E-1,-1.9896E+0
-4.6278E+1,-2.8013E+1,9.2427E-1,3.5876E-7,-6.2331E-7,-7.6723E-9,1.2135E-3,1.1472E-2,4.0062E-1,-1.9896E+0
-4.6281E+1,-2.8030E+1,9.2142E-1,3.5876E-7,-6.2330E-7,-7.6723E-9,1.5722E-3,9.3402E-3,4.0062E-1,-1.9896E+0
-4.6283E+1,-2.8048E+1,9.1856E-1,3.5876E-7,-6.2330E-7,-7.6723E-9,8.3389E-4,1.0404E-2,4.0062E-1,-1.9896E+0
-4.6279E+1,-2.8079E+1,9.1285E-1,3.5876E-7,-6.2330E-7,-7.6723E-9,2.1472E-4,1.1443E-2,4.0062E-1,-1.9896E+0
-4.6282E+1,-2.8096E+1,9.1000E-1,3.5876E-7,-6.2330E-7,-7.6723E-9,1.1313E-4,1.1520E-2,4.0062E-1,-1.9896E+0
-4.6278E+1,-2.8127E+1,9.0430E-1,3.5876E-7,-6.2329E-7,-7.6723E-9,-1.6553E-4,1.2101E-2,4.0062E-1,-1.9896E+0
-4.6283E+1,-2.8162E+1,8.9861E-1,3.5876E-7,-6.2329E-7,-7.6723E-9,2.6693E-4,1.1003E-2,4.0062E-1,-1.9896E+0
-4.6280E+1,-2.8193E+1,8.9293E-1,3.5876E-7,-6.2329E-7,-7.6723E-9,1.4262E-4,1.3504E-2,4.0062E-1,-1.9896E+0
-4.6288E+1,-2.8196E+1,8.9293E-1,3.5876E-7,-6.2328E-7,-7.6723E-9,4.2905E-4,1.2182E-2,4.0062E-1,-1.9896E+0
-4.6285E+1,-2.8227E+1,8.8725E-1,3.5876E-7,-6.2328E-7,-7.6724E-9,-3.0423E-5,1.2382E-2,4.0062E-1,-1.9325E+0
-4.6281E+1,-2.8258E+1,8.8158E-1,3.5876E-7,-6.2328E-7,-7.6724E-9,-8.6104E-4,1.3843E-2,2.8408E-1,-1.9325E+0
-4.6284E+1,-2.8275E+1,8.7874E-1,3.5876E-7,-6.2327E-7,-7.6724E-9,3.9039E-5,1.4792E-2,2.8408E-1,-1.9325E+0
-4.6286E+1,-2.8293E+1,8.7591E-1,3.5876E-7,-6.2327E-7,-7.6724E-9,5.9072E-4,1.1873E-2,2.8408E-1,-1.9325E+0
-4.6279E+1,-2.8378E+1,8.4939E-1,3.5876E-7,-6.2326E-7,-7.6724E-9,-1.5233E-3,1.6859E-2,2.8408E-1,-1.9325E+0
-4.6279E+1,-2.8401E+1,8.3418E-1,3.5876E-7,-6.2326E-7,-7.6724E-9,-1.6322E-6,1.4734E-2,2.8408E-1,-1.9325E+0
-4.6275E+1,-2.8432E+1,8.2855E-1,3.5876E-7,-6.2326E-7,-7.6725E-9,-8.5107E-4,1.5070E-2,2.8408E-1,-1.9325E+0
-4.6269E+1,-2.8445E+1,8.2574E-1,3.5876E-7,-6.2325E-7,-7.6725E-9,-2.2614E-3,1.4673E-2,2.8408E-1,-1.9325E+0
-4.6268E+1,-2.8494E+1,8.1731E-1,3.5877E-7,-6.2325E-7,-7.6725E-9,-2.0036E-3,1.5165E-2,2.8408E-1,-1.9325E+0
-4.6265E+1,-2.8499E+1,8.0494E-1,3.5877E-7,-6.2325E-7,-7.6725E-9,-1.4788E-3,1.4178E-2,2.8408E-1,-1.9325E+0
-4.6256E+1,-2.8544E+1,7.9653E-1,3.5877E-7,-6.2324E-7,-7.6725E-9,-2.0769E-3,1.5807E-2,2.8408E-1,-1.9325E+0
-4.6249E+1,-2.8581E+1,7.7857E-1,3.5877E-7,-6.2324E-7,-7.6725E-9,-2.7857E-3,1.7542E-2,2.8408E-1,-1.9296E+0
-4.6249E+1,-2.8581E+1,7.7857E-1,3.5877E-7,-6.2324E-7,-7.6725E-9,-2.7857E-3,1.7542E-2,2.7810E-1,-1.9296E+0
-4.6249E+1,-2.8604E+1,7.6342E-1,3.5877E-7,-6.2323E-7,-7.6726E-9,-6.6884E-4,1.5110E-2,2.7810E-1,-1.9296E+0
-4.6241E+1,-2.8646E+1,7.3312E-1,3.5877E-7,-6.2323E-7,-7.6726E-9,-1.9578E-3,1.4970E-2,2.7810E-1,-1.9296E+0
-4.6232E+1,-2.8666E+1,7.1799E-1,3.5877E-7,-6.2322E-7,-7.6726E-9,-3.0737E-3,1.2521E-2,2.7810E-1,-1.9296E+0
-4.6220E+1,-2.8693E+1,7.1243E-1,3.5877E-7,-6.2322E-7,-7.6727E-9,-4.2246E-3,1.3605E-2,2.7810E-1,-1.9296E+0
-4.6220E+1,-2.8716E+1,6.9731E-1,3.5877E-7,-6.2322E-7,-7.6727E-9,-4.0569E-3,1.4391E-2,2.7810E-1,-1.9296E+0
-4.6205E+1,-2.8749E+1,6.7942E-1,3.5877E-7,-6.2321E-7,-7.6727E-9,-4.7500E-3,1.5734E-2,2.7810E-1,-1.9296E+0
-4.6197E+1,-2.8769E+1,6.6432E-1,3.5877E-7,-6.2321E-7,-7.6727E-9,-4.2032E-3,1.2144E-2,2.7810E-1,-1.9296E+0
-4.6188E+1,-2.8788E+1,6.4922E-1,3.5878E-7,-6.2321E-7,-7.6728E-9,-5.0459E-3,1.3333E-2,2.7810E-1,-1.9296E+0
-4.6179E+1,-2.8808E+1,6.3412E-1,3.5878E-7,-6.2321E-7,-7.6728E-9,-5.2894E-3,1.2982E-2,2.7810E-1,-1.9296E+0
-4.6156E+1,-2.8837E+1,6.1628E-1,3.5878E-7,-6.2320E-7,-7.6728E-9,-6.4263E-3,1.2005E-2,2.7810E-1,-1.9296E+0
-4.6151E+1,-2.8849E+1,5.9163E-1,3.5878E-7,-6.2320E-7,-7.6729E-9,-6.3618E-3,1.0825E-2,2.7810E-1,-1.9296E+0
-4.6137E+1,-2.8882E+1,5.7382E-1,3.5878E-7,-6.2320E-7,-7.6729E-9,-6.2281E-3,1.2213E-2,2.7810E-1,-1.9296E+0
-4.6128E+1,-2.8901E+1,5.5875E-1,3.5878E-7,-6.2320E-7,-7.6729E-9,-5.5896E-3,1.1660E-2,2.7810E-1,-1.9296E+0
-4.6117E+1,-2.8927E+1,5.3139E-1,3.5878E-7,-6.2319E-7,-7.6729E-9,-5.3256E-3,1.1533E-2,2.7810E-1,-1.9296E+0
-4.6102E+1,-2.8936E+1,5.2865E-1,3.5879E-7,-6.2319E-7,-7.6730E-9,-7.0113E-3,1.2386E-2,2.7810E-1,-1.9296E+0
-4.6094E+1,-2.8956E+1,5.1361E-1,3.5879E-7,-6.2319E-7,-7.6730E-9,-6.5603E-3,1.0754E-2,2.7810E-1,-1.9296E+0
-4.6077E+1,-2.8995E+1,4.8355E-1,3.5879E-7,-6.2319E-7,-7.6730E-9,-5.8224E-3,1.1614E-2,2.7810E-1,-1.9296E+0
-4.6063E+1,-2.9003E+1,4.5894E-1,3.5879E-7,-6.2318E-7,-7.6731E-9,-6.6085E-3,8.7483E-3,2.7810E-1,-1.9296E+0
-4.6048E+1,-2.9036E+1,4.4121E-1,3.5879E-7,-6.2318E-7,-7.6731E-9,-6.9141E-3,1.2379E-2,2.7810E-1,-1.9296E+0
-4.6046E+1,-2.9042E+1,4.2892E-1,3.5879E-7,-6.2318E-7,-7.6731E-9,-5.7334E-3,1.0602E-2,2.7810E-1,-1.9296E+0
-4.6031E+1,-2.9075E+1,4.1121E-1,3.5879E-7,-6.2317E-7,-7.6732E-9,-5.8741E-3,1.2048E-2,2.7810E-1,-1.9296E+0
-4.6014E+1,-2.9091E+1,3.9621E-1,3.5880E-7,-6.2317E-7,-7.6732E-9,-6.2527E-3,1.0426E-2,2.7810E-1,-1.9296E+0
-4.6006E+1,-2.9110E+1,3.8123E-1,3.5880E-7,-6.2317E-7,-7.6732E-9,-7.2026E-3,1.0525E-2,2.7810E-1,-1.9296E+0
-4.6003E+1,-2.9116E+1,3.6894E-1,3.5880E-7,-6.2317E-7,-7.6732E-9,-5.8344E-3,1.0161E-2,2.7810E-1,-1.9296E+0
-4.5989E+1,-2.9149E+1,3.5127E-1,3.5880E-7,-6.2316E-7,-7.6733E-9,-6.2065E-3,1.2449E-2,2.7810E-1,-1.9296E+0
-4.5980E+1,-2.9169E+1,3.3631E-1,3.5880E-7,-6.2316E-7,-7.6733E-9,-5.3037E-3,1.1165E-2,2.7810E-1,-1.9296E+0
-4.5971E+1,-2.9188E+1,3.2135E-1,3.5880E-7,-6.2316E-7,-7.6733E-9,-4.8345E-3,1.0504E-2,2.7810E-1,-1.9296E+0
-4.5966E+1,-2.9200E+1,2.9680E-1,3.5880E-7,-6.2316E-7,-7.6733E-9,-4.6872E-3,1.0294E-2,2.7810E-1,-1.9296E+0
-4.5958E+1,-2.9219E+1,2.8185E-1,3.5880E-7,-6.2316E-7,-7.6734E-9,-4.2079E-3,9.4090E-3,2.7810E-1,-1.9296E+0
-4.5951E+1,-2.9233E+1,2.7918E-1,3.5880E-7,-6.2315E-7,-7.6734E-9,-4.2294E-3,9.4920E-3,2.7810E-1,-1.9296E+0
-4.5946E+1,-2.9245E+1,2.5465E-1,3.5881E-7,-6.2315E-7,-7.6734E-9,-3.7952E-3,8.5512E-3,2.7810E-1,-1.9296E+0
-4.5929E+1,-2.9261E+1,2.3971E-1,3.5881E-7,-6.2315E-7,-7.6734E-9,-5.1809E-3,8.6225E-3,2.7810E-1,-1.9296E+0
-4.5923E+1,-2.9274E+1,2.3705E-1,3.5881E-7,-6.2315E-7,-7.6734E-9,-6.0794E-3,8.4186E-3,2.7810E-1,-1.9296E+0
-4.5915E+1,-2.9294E+1,2.2212E-1,3.5881E-7,-6.2315E-7,-7.6735E-9,-5.2198E-3,9.0011E-3,2.7810E-1,-1.9296E+0
-4.5906E+1,-2.9313E+1,2.0721E-1,3.5881E-7,-6.2314E-7,-7.6735E-9,-4.7735E-3,9.3253E-3,2.7810E-1,-1.9296E+0
-4.5904E+1,-2.9319E+1,1.9496E-1,3.5881E-7,-6.2314E-7,-7.6735E-9,-4.6451E-3,9.4427E-3,2.7810E-1,-1.9296E+0
-4.5895E+1,-2.9339E+1,1.8005E-1,3.5881E-7,-6.2314E-7,-7.6735E-9,-4.4869E-3,9.5963E-3,2.7810E-1,-1.9296E+0
-4.5892E+1,-2.9345E+1,1.6780E-1,3.5881E-7,-6.2314E-7,-7.6736E-9,-3.5817E-3,7.8151E-3,2.7810E-1,-1.9296E+0
-4.5884E+1,-2.9364E+1,1.5290E-1,3.5881E-7,-6.2314E-7,-7.6736E-9,-3.3324E-3,7.3928E-3,2.7810E-1,-1.9296E+0
-4.5884E+1,-2.9364E+1,1.5290E-1,3.5881E-7,-6.2314E-7,-7.6736E-9,-2.7765E-3,6.1766E-3,2.7810E-1,-1.9428E+0
-4.5872E+1,-2.9390E+1,1.2577E-1,3.5881E-7,-6.2313E-7,-7.6736E-9,-3.8635E-3,8.6948E-3,3.0545E-1,-1.9428E+0
-4.5864E+1,-2.9409E+1,1.1089E-1,3.5882E-7,-6.2313E-7,-7.6737E-9,-4.0723E-3,9.1967E-3,3.0545E-1,-1.9428E+0
-4.5861E+1,-2.9415E+1,9.8649E-2,3.5882E-7,-6.2313E-7,-7.6737E-9,-2.7621E-3,6.2427E-3,3.0545E-1,-1.9428E+0
-4.5855E+1,-2.9429E+1,9.6013E-2,3.5882E-7,-6.2313E-7,-7.6737E-9,-3.1128E-3,7.0455E-3,3.0545E-1,-1.9428E+0
-4.5847E+1,-2.9448E+1,8.1145E-2,3.5882E-7,-6.2313E-7,-7.6737E-9,-3.4421E-3,7.7942E-3,3.0545E-1,-1.9428E+0
-4.5835E+1,-2.9474E+1,5.4053E-2,3.5882E-7,-6.2312E-7,-7.6737E-9,-3.2776E-3,7.4261E-3,3.0545E-1,-1.9428E+0
-4.5833E+1,-2.9479E+1,4.1825E-2,3.5882E-7,-6.2312E-7,-7.6738E-9,-2.7004E-3,6.1189E-3,3.0545E-1,-1.9428E+0
-4.5827E+1,-2.9493E+1,3.9201E-2,3.5882E-7,-6.2312E-7,-7.6738E-9,-3.1143E-3,7.0573E-3,3.0545E-1,-1.9428E+0
-4.5830E+1,-2.9509E+1,1.4750E-2,3.5882E-7,-6.2312E-7,-7.6738E-9,-1.4797E-3,6.4368E-3,3.0545E-1,-1.9428E+0
-4.5815E+1,-2.9542E+1,-2.7042E-3,3.5882E-7,-6.2312E-7,-7.6738E-9,-2.9580E-3,9.5122E-3,3.0545E-1,-1.9428E+0
-4.5809E+1,-2.9555E+1,-5.3171E-3,3.5882E-7,-6.2311E-7,-7.6738E-9,-3.2449E-3,8.8354E-3,3.0545E-1,-1.9785E+0
-4.5813E+1,-2.9548E+1,-1.4923E-2,3.5882E-7,-6.2311E-7,-7.6739E-9,-1.8917E-3,5.3638E-3,3.7823E-1,-1.9785E+0
-4.5790E+1,-2.9577E+1,-3.2358E-2,3.5882E-7,-6.2311E-7,-7.6739E-9,-4.9916E-3,8.8334E-3,3.7823E-1,-1.9785E+0
-4.5784E+1,-2.9591E+1,-3.4963E-2,3.5882E-7,-6.2311E-7,-7.6739E-9,-4.5309E-3,6.7458E-3,3.7823E-1,-1.9785E+0
-4.5769E+1,-2.9624E+1,-5.2377E-2,3.5883E-7,-6.2311E-7,-7.6739E-9,-3.0938E-3,6.4935E-3,3.7823E-1,-1.9785E+0
-4.5757E+1,-2.9651E+1,-5.7573E-2,3.5883E-7,-6.2310E-7,-7.6739E-9,-3.0584E-3,6.5550E-3,3.7823E-1,-1.9385E+0
-4.5757E+1,-2.9651E+1,-5.7573E-2,3.5883E-7,-6.2310E-7,-7.6739E-9,-3.6491E-3,8.0714E-3,2.9645E-1,-1.9385E+0
-4.5749E+1,-2.9648E+1,-5.7573E-2,3.5883E-7,-6.2310E-7,-7.6739E-9,-3.9005E-3,3.3897E-3,2.9645E-1,-1.9385E+0
-4.5731E+1,-2.9687E+1,-8.7159E-2,3.5883E-7,-6.2310E-7,-7.6740E-9,-3.9421E-3,7.4173E-3,2.9645E-1,-1.9385E+0
-4.5731E+1,-2.9687E+1,-8.7159E-2,3.5883E-7,-6.2310E-7,-7.6740E-9,-3.2202E-3,6.1961E-3,2.9645E-1,-1.9385E+0
-4.5711E+1,-2.9710E+1,-9.2334E-2,3.5883E-7,-6.2309E-7,-7.6740E-9,-4.2358E-3,5.9585E-3,2.9645E-1,-1.9385E+0
-4.5705E+1,-2.9724E+1,-9.4919E-2,3.5884E-7,-6.2309E-7,-7.6740E-9,-4.4893E-3,6.0295E-3,2.9645E-1,-1.9385E+0
-4.5699E+1,-2.9738E+1,-9.7502E-2,3.5884E-7,-6.2309E-7,-7.6740E-9,-4.0798E-3,6.2361E-3,2.9645E-1,-1.9385E+0
-4.5699E+1,-2.9738E+1,-9.7502E-2,3.5884E-7,-6.2309E-7,-7.6740E-9,-2.7481E-3,4.6397E-3,2.9645E-1,-1.9385E+0
-4.5685E+1,-2.9748E+1,-1.0008E-1,3.5884E-7,-6.2309E-7,-7.6740E-9,-4.8417E-3,4.8116E-3,2.9645E-1,-1.9752E+0
-4.5679E+1,-2.9761E+1,-1.0266E-1,3.5884E-7,-6.2309E-7,-7.6740E-9,-3.9791E-3,5.7682E-3,3.7151E-1,-1.9752E+0
-4.5676E+1,-2.9767E+1,-1.1485E-1,3.5884E-7,-6.2309E-7,-7.6740E-9,-3.2470E-3,4.9983E-3,3.7151E-1,-1.9752E+0
-4.5656E+1,-2.9791E+1,-1.2000E-1,3.5884E-7,-6.2309E-7,-7.6740E-9,-3.9473E-3,5.6769E-3,3.7151E-1,-1.9752E+0
-4.5641E+1,-2.9801E+1,-1.2257E-1,3.5884E-7,-6.2308E-7,-7.6740E-9,-4.8842E-3,3.9874E-3,3.7151E-1,-1.9496E+0
-4.5638E+1,-2.9809E+1,-1.1297E-1,3.5884E-7,-6.2308E-7,-7.6740E-9,-4.3698E-3,4.7601E-3,3.1934E-1,-1.9496E+0
-4.5632E+1,-2.9822E+1,-1.1554E-1,3.5884E-7,-6.2308E-7,-7.6740E-9,-3.9318E-3,6.2003E-3,3.1934E-1,-1.9496E+0
-4.5618E+1,-2.9832E+1,-1.1811E-1,3.5885E-7,-6.2308E-7,-7.6740E-9,-4.6221E-3,5.9866E-3,3.1934E-1,-1.9496E+0
-4.5612E+1,-2.9846E+1,-1.2067E-1,3.5885E-7,-6.2308E-7,-7.6740E-9,-4.2227E-3,6.2377E-3,3.1934E-1,-1.9496E+0
-4.5606E+1,-2.9859E+1,-1.2324E-1,3.5885E-7,-6.2308E-7,-7.6740E-9,-3.6351E-3,6.4837E-3,3.1934E-1,-1.9496E+0
-4.5600E+1,-2.9873E+1,-1.2581E-1,3.5885E-7,-6.2307E-7,-7.6740E-9,-3.3401E-3,6.6478E-3,3.1934E-1,-1.9496E+0
-4.5594E+1,-2.9887E+1,-1.2837E-1,3.5885E-7,-6.2307E-7,-7.6741E-9,-3.2508E-3,6.6999E-3,3.1934E-1,-1.9496E+0
-4.5579E+1,-2.9897E+1,-1.3093E-1,3.5885E-7,-6.2307E-7,-7.6741E-9,-3.9440E-3,4.8238E-3,3.1934E-1,-1.9496E+0
-4.5573E+1,-2.9910E+1,-1.3349E-1,3.5885E-7,-6.2307E-7,-7.6741E-9,-3.5095E-3,5.7870E-3,3.1934E-1,-2.0190E+0
-4.5567E+1,-2.9924E+1,-1.3605E-1,3.5885E-7,-6.2307E-7,-7.6741E-9,-3.2707E-3,6.2737E-3,4.5929E-1,-2.0190E+0
-4.5567E+1,-2.9924E+1,-1.3605E-1,3.5885E-7,-6.2307E-7,-7.6741E-9,-3.1981E-3,6.4234E-3,4.5929E-1,-2.0190E+0
-4.5561E+1,-2.9938E+1,-1.3860E-1,3.5885E-7,-6.2307E-7,-7.6741E-9,-3.1134E-3,6.6257E-3,4.5929E-1,-2.0190E+0
-4.5544E+1,-2.9955E+1,-1.3155E-1,3.5886E-7,-6.2306E-7,-7.6741E-9,0.0000E+0,0.0000E+0,0.0000E+0,-2.0190E+0
-4.5537E+1,-2.9971E+1,-1.1235E-1,3.5886E-7,-6.2306E-7,-7.6740E-9,-2.2944E-3,4.0800E-3,4.5929E-1,-2.0190E+0
-4.5531E+1,-2.9985E+1,-1.1490E-1,3.5886E-7,-6.2306E-7,-7.6740E-9,-2.6279E-3,5.3702E-3,4.5929E-1,-2.0190E+0
-4.5521E+1,-3.0006E+1,-1.0785E-1,3.5886E-7,-6.2306E-7,-7.6740E-9,-2.6787E-3,5.7669E-3,4.5929E-1,-2.0190E+0
-4.5515E+1,-3.0020E+1,-1.1040E-1,3.5886E-7,-6.2306E-7,-7.6740E-9,-2.6600E-3,5.9512E-3,4.5929E-1,-2.0190E+0
-4.5512E+1,-3.0027E+1,-1.0080E-1,3.5886E-7,-6.2305E-7,-7.6740E-9,-2.2062E-3,4.9623E-3,4.5929E-1,-2.0190E+0
-4.5502E+1,-3.0049E+1,-9.3755E-2,3.5886E-7,-6.2305E-7,-7.6740E-9,0.0000E+0,0.0000E+0,0.0000E+0,-2.0190E+0
-4.5502E+1,-3.0049E+1,-9.3755E-2,3.5886E-7,-6.2305E-7,-7.6740E-9,-2.6866E-3,6.0816E-3,4.5929E-1,-2.0190E+0
-4.5496E+1,-3.0062E+1,-9.6302E-2,3.5886E-7,-6.2305E-7,-7.6740E-9,-2.2290E-3,5.0510E-3,4.5929E-1,-2.0190E+0
-4.5493E+1,-3.0070E+1,-8.6705E-2,3.5886E-7,-6.2305E-7,-7.6740E-9,-2.5818E-3,5.8564E-3,4.5929E-1,-2.0190E+0
-4.5493E+1,-3.0070E+1,-8.6705E-2,3.5886E-7,-6.2305E-7,-7.6740E-9,-1.3629E-3,3.0914E-3,4.5929E-1,-2.0190E+0
-4.5487E+1,-3.0084E+1,-8.9251E-2,3.5886E-7,-6.2305E-7,-7.6740E-9,-1.5879E-3,3.6038E-3,4.5929E-1,-2.0516E+0
-4.5487E+1,-3.0084E+1,-8.9251E-2,3.5886E-7,-6.2305E-7,-7.6740E-9,-1.1537E-3,2.6183E-3,5.2326E-1,-2.0516E+0
-4.5478E+1,-3.0105E+1,-8.2199E-2,3.5886E-7,-6.2305E-7,-7.6740E-9,-1.5051E-3,3.4168E-3,5.2326E-1,-2.0516E+0
-4.5474E+1,-3.0113E+1,-7.2605E-2,3.5886E-7,-6.2304E-7,-7.6740E-9,-1.2644E-3,2.8704E-3,5.2326E-1,-2.0516E+0
-4.5474E+1,-3.0113E+1,-7.2605E-2,3.5886E-7,-6.2304E-7,-7.6740E-9,-1.3885E-3,3.1523E-3,5.2326E-1,-2.0516E+0
-4.5474E+1,-3.0113E+1,-7.2605E-2,3.5886E-7,-6.2304E-7,-7.6740E-9,-7.3296E-4,1.6640E-3,5.2326E-1,-2.0219E+0
-4.5465E+1,-3.0134E+1,-6.5554E-2,3.5886E-7,-6.2304E-7,-7.6740E-9,-2.8110E-4,6.3816E-4,4.6494E-1,-2.0219E+0
-4.5465E+1,-3.0134E+1,-6.5554E-2,3.5887E-7,-6.2304E-7,-7.6739E-9,-2.5403E-3,5.7670E-3,4.6494E-1,-2.0219E+0
-4.5468E+1,-3.0127E+1,-7.5148E-2,3.5887E-7,-6.2304E-7,-7.6740E-9,-8.7678E-4,1.9905E-3,4.6494E-1,-2.0219E+0
-4.5462E+1,-3.0140E+1,-7.7688E-2,3.5887E-7,-6.2304E-7,-7.6740E-9,-1.5483E-3,3.5151E-3,4.6494E-1,-2.0219E+0
-4.5462E+1,-3.0140E+1,-7.7688E-2,3.5887E-7,-6.2304E-7,-7.6740E-9,-8.1732E-4,1.8555E-3,4.6494E-1,-2.0219E+0
-4.5453E+1,-3.0162E+1,-7.0635E-2,3.5887E-7,-6.2304E-7,-7.6740E-9,-1.8643E-3,4.2325E-3,4.6494E-1,-2.0219E+0
-4.5453E+1,-3.0162E+1,-7.0635E-2,3.5887E-7,-6.2304E-7,-7.6740E-9,-1.9072E-3,4.3298E-3,4.6494E-1,-2.0219E+0
-4.5453E+1,-3.0162E+1,-7.0635E-2,3.5887E-7,-6.2304E-7,-7.6740E-9,-1.0067E-3,2.2855E-3,4.6494E-1,-2.0219E+0
-4.5447E+1,-3.0175E+1,-7.3172E-2,3.5887E-7,-6.2304E-7,-7.6740E-9,-1.3406E-3,3.0434E-3,4.6494E-1,-2.0219E+0
-4.5447E+1,-3.0175E+1,-7.3172E-2,3.5887E-7,-6.2304E-7,-7.6740E-9,-9.4123E-4,2.1368E-3,4.6494E-1,-2.0219E+0
